12102.139642,-8046.06162217,-3997.0058765,-1596.41418591,-3495.05945437,-1043.84105292,-6.13605985596,-2810.24588789,-2240.7469076,-4640.08018463,-7762.13484615,-4163.50263788,-3957.3258533,883.534750019,-5390.34249963,-3310.99756798,-1590.22094304,371.281005599,-549.86666529,-200.873235147,-224.988790528,-275.927948324,-127.728095163,80.4433176495,206.153905353,-174.420771547,0.0
5292.46646397,4260.55500284,-4553.03543331,-1340.83154974,-8370.08802589,-5001.60959301,-11334.2236107,-2538.55983594,345.566928619,-1257.09823159,-2862.61270959,-2464.68832276,-3782.55509942,-317.71226163,-2799.8300371,-1290.55466011,-511.057140211,839.25596541,-311.131646283,-273.951387749,210.535289173,-113.167232256,63.9091065146,-9.70086439604,101.914817986,-130.628531736,0.0
6104.61014093,-915.306140486,-2627.57542035,4895.67999959,-10150.5922883,3921.61389118,-3082.60252799,353.24957676,-6281.12230612,2793.20520018,-2896.62370307,-1989.25835641,-1129.59030226,-1097.22946752,751.640407807,-1340.96653526,-493.88795905,597.644454902,-632.998627895,666.830325591,-120.287259317,117.472364754,-23.0661296829,-5.81217093019,-53.9075090112,-58.5896968694,0.0
5208.52650766,-6801.20115708,-2.85986351855,-2840.87334328,-2219.84537532,-2321.56909808,-3489.3426183,169.920992448,-466.981523118,-948.532533245,-987.617563108,-316.389421723,-794.602181049,331.027782388,-240.34579375,375.437792723,-274.153804178,610.720313961,-181.546330013,-28.1520202,-96.8721654682,28.1744199875,-11.9644000416,-10.342161823,24.1645893684,-68.9139141823,0.0
9989.51141495,1136.97799829,1128.88826485,8927.32811664,-1084.97500416,393.09780539,6089.28787214,2606.27877398,-1452.56828264,-584.156384998,-1921.24099718,-3288.0055825,5450.13199416,-1348.83898272,-1592.53042804,1856.75530945,-1720.06479961,-2598.35952309,-841.61687159,476.999336711,-181.710918067,793.433579915,105.845964658,107.797442207,-528.156928327,-513.275323725,0.0
4294.84968761,-1088.18553526,-361.900575659,363.811505971,-2901.96314366,-2345.93619991,-3391.69403007,-3685.21271913,-976.663630944,1286.01388597,-490.327580664,833.150471963,-1523.19246079,-342.747636259,-3149.38422426,-1451.03537748,-598.962044253,-465.027454661,138.188749268,277.838421449,142.674967108,23.2119738291,46.3832400944,47.2335644682,88.9752558588,109.759150095,0.0
10867.1781129,870.203656249,-348.608860276,1152.42831388,-159.378965638,5518.92132214,-5386.31649284,-4499.56425113,3886.4702376,2323.03396506,-282.586790618,-1188.51987526,-184.035228878,505.160226833,-2022.81279993,-853.948780893,-958.36370219,-735.05705488,393.337607569,113.884074336,185.294717211,138.582134047,17.2544673188,-46.7565223166,23.9218341222,205.578720518,0.0
11717.8582358,-9561.62875666,-13986.8799245,-1021.03118074,1831.90390407,-8433.34432418,-9540.63168269,-5304.7550154,809.262237474,508.789345127,-5011.65100208,-712.484568647,120.171333748,866.476701875,-2823.38076656,-983.759838152,600.95390313,189.177601031,-1232.44665804,544.943371686,109.373582156,-229.113506817,34.2302066758,-71.057647326,-84.1467560286,74.3523880911,0.0
7411.1906622,1489.44139641,-5121.43820866,2222.25993599,-6071.2583164,590.01045709,-7185.59068965,2132.2069042,-1596.19638306,3216.60741556,-4009.11259311,3443.28334163,-6102.79222212,4045.13216472,1391.57542094,542.29029644,-602.659178322,2828.55500836,-159.52660073,413.448092099,172.222456745,184.790221137,-79.918194437,-17.7176046516,-199.96553227,165.827336156,0.0
10732.8039429,-4944.30344747,974.529779622,3042.26409875,-161.118088502,-700.081146176,2467.37675768,-2704.4219739,-513.286130124,-915.804422982,-958.104779304,3220.39648212,-4339.75211891,1209.86756304,-888.795870168,-2015.70370281,132.754042498,1005.09091455,442.355887181,592.362719477,145.424515468,-7.5173155039,-48.3435224432,18.7647457604,101.255005241,114.421509317,0.0
9100.25408914,-4803.17280094,2783.33875752,982.673433303,-601.657452253,-2524.71455143,22.9100653349,-4537.44398531,-5103.68454317,1547.00996764,-2341.91810592,-2729.53775452,-787.835526407,-1515.90317493,-1449.53224875,-794.08154954,-442.350426885,170.845401602,-9.83718545911,413.706049025,198.639682115,317.966638224,47.3603878838,-44.5899275362,120.161115436,-324.741578233,0.0
6612.37357189,-2668.88480578,-4699.62047502,-1111.53260392,-4389.15477708,5063.25393655,-9271.17006077,2999.0304081,-4120.73872064,8772.4199219,-3217.53407038,3780.19904453,-4872.98242903,2257.55815542,28.7143117919,-3197.68530984,2152.24545568,-877.795374891,-109.006452681,-131.530828768,771.247362007,-94.1291819054,55.4129435965,8.15290747709,172.467809409,108.869774509,0.0
4793.91830468,636.245018494,-3895.83763719,4622.43444978,-4964.74648406,320.532847223,-3016.75762522,440.834831511,-786.405959535,3199.7479692,-3980.04009888,665.493635378,-2876.83786937,1695.87057128,-1390.38755695,-1463.92503087,-662.59046812,149.601533833,-1485.29688478,-303.216958932,-499.29161735,-120.941028768,-106.191537389,33.5868477044,38.5088415546,149.335011263,0.0
6845.68977697,52.5242640583,-6447.58517878,-3493.43302994,-715.663925001,-5649.70868927,-2718.58868994,1987.71240968,-4015.71030458,-2977.8019149,-1291.5182194,1647.661609,-4464.07514917,1322.18230392,1308.22131513,-1217.38214331,680.619449204,254.747664506,390.746108201,118.606534094,-29.516875611,-45.2631990451,-16.252058141,-62.7766842163,74.6991042492,81.8446320712,0.0
10096.039506,-7070.01421897,-6149.24217744,-1856.80209149,-5995.86215058,-4144.26531024,-8450.23148178,-3178.78018757,-4054.26564958,-2508.17342006,-1741.16955693,-1293.55552791,-3630.30746175,-573.420089315,1704.00888891,-609.063871822,205.159746611,412.808214295,-738.330268418,129.237960753,147.262344019,194.600391005,-37.306614132,-16.9988257408,-51.4541766758,-83.0822221095,0.0
9726.17786166,-11145.604028,-2747.40556841,-2146.04925201,-4441.43067578,-240.759893409,2100.80175348,-5274.32450605,1991.72916462,-1921.16061881,1636.88022594,-2811.25287241,401.104623502,-172.846737487,436.650751542,-228.659858131,-641.343126186,701.756602116,-252.261378822,386.925432704,-279.260437399,161.46925094,-84.0908026344,-18.139115442,131.88013978,-143.637708973,0.0
4609.43681168,1739.14783617,-3919.40841584,2679.19260809,-1662.23709303,3012.21956357,-2952.57377511,943.78466357,-3048.56079363,2688.67240058,-1825.46968216,1620.7228429,586.801763751,4250.30656973,-1844.78868483,135.299736181,984.123932569,893.72824614,475.69822249,599.333077604,302.975850487,216.259050358,27.7115355221,-13.4013099598,-100.672501334,16.6198350044,0.0
6972.93875117,-2051.60484494,-4025.88230971,7562.14157586,-4815.03395323,4260.05240159,-10719.8376866,5720.51022132,-1209.87659629,1326.5127988,-1438.72997962,3327.70792771,-2758.6284114,1779.4412985,99.5455064467,-754.886523422,-1269.38667763,2031.76134252,-1336.86779196,833.118208562,-268.910268229,160.979365854,24.5179054602,-15.2702038396,-33.3104352765,21.6695535454,0.0
11974.6941923,-2198.31004748,-4577.43672058,-9336.29655909,-10101.465953,-6542.05011807,-12698.2119744,-7153.93782955,-1150.23370655,1125.95393341,-2392.24947648,-3382.20824899,606.298248074,-3118.90895766,-6888.42393543,-3700.01831661,524.849972956,1051.26379457,-773.010564884,580.388260986,740.937259362,-24.4035391132,18.3506070493,-18.2744272353,-26.2745166848,-288.852655607,0.0
10627.9535458,1413.46470671,393.240317244,6322.702289,2841.79707056,-2974.44943186,-1251.41690681,-1986.29078527,-621.525934579,1663.0755267,-183.990001992,817.214540867,-6379.23645191,-2570.50531614,-431.002181041,-5976.66876526,-4361.90901444,-3087.23376245,-2711.64122325,-940.990697866,-812.934476045,-215.815510013,-112.934383519,111.062676703,40.96283269,146.113433152,0.0
7786.68236168,-9565.62118233,-5285.65657373,-1419.41438994,-3002.61674125,-2978.68422107,-4035.9701891,-4313.58514282,-2224.71121345,-1041.93040328,-1206.92306498,73.8413995022,-153.271092733,744.315596168,-245.413309365,-366.573412284,118.588020511,336.29131545,-272.575176515,-44.3557972721,103.328541676,32.6845808115,15.9639424137,-33.6503786413,-68.1947415492,-10.1985640872,0.0
15536.8441417,-15914.6312903,5076.30887813,-3746.10598585,-2822.00890633,-877.838948709,-3109.77021959,-4917.42570827,-2333.76867302,-2311.02102327,2818.68874357,-1708.85232149,1160.60056763,-2125.52098825,-1199.393714,-1178.8657801,-3801.47724239,1690.5821855,-1951.35225407,-161.311551712,-866.098230424,283.43274018,-119.898546027,32.1424935445,168.633910141,-69.720087631,0.0
4580.15149915,-1362.28821981,121.226905658,4018.30097118,-3674.66571348,1135.58869197,-11033.4355655,4091.35326828,-4960.51149826,756.322376188,-4828.29939297,1670.04309789,-5483.18322656,2545.77795836,-3749.08343898,-744.370815124,-874.22502709,-156.982389731,-1000.78301526,-603.987783785,-165.138041077,-44.9044973083,-118.460558431,15.2796117497,149.601193387,-55.25528307,0.0
11211.6037254,-3794.92169751,-1549.27965656,2647.5203086,-2395.04420906,-654.43763362,2230.98667467,-1433.28102404,1357.08101838,1626.64466586,-2239.25317491,1605.42072016,-1772.16732247,-140.199509803,760.455285183,-2511.74017255,-1067.83591633,1619.73968724,-319.012915649,635.109575472,158.699612175,87.2995092518,0.81361412182,8.22260080806,-106.272302213,154.197157183,0.0
6797.50552227,-2900.90020486,419.433515887,1750.8476191,-1155.25544096,-282.21559154,-1576.98830753,-1810.99038602,1803.57747276,318.845573776,-503.097745358,481.649331968,-3737.99892516,1834.38012587,-3416.434075,-624.392200124,139.81961189,-266.222744251,454.243112096,240.586728264,180.474366795,62.4760277574,-35.5282799363,26.0436394899,3.42379013965,-117.237140208,0.0
8796.13489732,-2550.74377108,728.851654888,2277.5443968,-3039.96552209,1100.11466763,-520.382654564,-762.189533454,-263.728358872,685.829783835,1468.34267351,536.006728109,-557.899327833,1190.72964867,674.543523911,-77.3231076196,423.862458077,1570.99920583,31.4920978668,103.363705857,183.403229042,-128.563484919,-66.5200732885,-7.27776448957,57.9220723358,38.7112437901,0.0
3975.07793322,-2196.39057783,-1983.79065671,1.71878731156,-2785.79684827,-6388.20369016,-745.830981687,-2570.10980141,-3676.60332918,-845.62141337,-1265.84732494,-2228.32643115,-1760.41932646,-1088.69928567,-2279.20206608,-905.76077069,-892.012487421,-601.810867699,344.919427753,253.626405972,451.487366853,129.898908432,28.3291021999,-14.6805047188,-137.033727368,-148.46389772,0.0
4499.39426324,-5190.96059807,-4989.09392548,-350.080062496,-5424.37564635,-420.63283732,-4179.69116998,-2038.20451711,-2322.74171229,3245.12289724,-3510.83821048,1613.65127404,-2498.53436223,324.164632466,-2627.61602883,-925.568110832,-594.39477746,868.05428039,-136.589876849,154.280847251,102.992755713,197.148284078,-0.593524991871,13.0989835512,40.2237937716,-128.195814261,0.0
5788.26632224,-272.059611743,-2585.01403189,5976.58266547,-1886.51138421,438.074379313,-2365.2384785,-1061.35609666,225.013867688,7633.59229961,-5891.34929216,2219.30056507,1082.37678656,100.336925919,-2619.47367816,1129.9398514,309.455119044,447.679051234,-577.683096204,942.208416188,297.444911288,-147.620857264,-26.508764678,-39.8286027021,-41.7499336526,260.57288351,0.0
8644.80495083,-5034.6472133,5395.11903758,865.515758599,4173.666161,-666.832700707,-2599.59974645,1401.5346716,5845.44099199,4952.09332455,-49.5457296354,2213.06832014,236.754990865,-1192.00423045,-698.72745663,-1677.22222243,-2161.76262085,-600.402266502,-1554.45949915,-512.513939913,-866.177306595,-387.217944934,-87.9797352413,8.81034785283,-140.545693963,-204.883341582,0.0
10060.3949446,-4194.77861407,8575.21491954,10207.6975182,4448.70981554,4277.35818666,4547.98225703,2370.59246632,9187.53808662,3502.74661508,2670.49956151,5180.45658034,-823.097633902,4539.62641862,899.600963445,113.43633271,2237.24060627,1409.70676074,393.042324548,1507.09698496,301.902780334,543.064450366,95.8636538467,3.06110707415,-255.583763755,103.329276358,0.0
9047.21938803,-6503.48916383,-1598.78344576,3641.1573414,610.715040158,-1266.08679901,739.02145368,2604.20859413,1199.56509067,2609.19834057,-331.995741814,1133.332055,-1054.8289312,2914.09922334,16.9325014334,996.068400506,461.807620165,996.893796283,457.923760466,465.207141659,351.619469428,-1.69550602009,151.309335364,-4.80202330409,-131.767761746,84.3108142008,0.0
7528.38435464,-2279.88422364,-6944.5878515,2769.95063303,-5504.46501565,-2837.85761559,-730.721400593,-2746.56612313,1059.10644602,-655.385817335,51.8437039311,-2370.27177257,-1401.90867961,901.57004716,-694.23352023,-922.852168657,532.764194394,805.101194515,51.8842580462,-194.118682907,71.9419533331,160.98344724,14.1313374192,-20.7951558235,-36.3703738565,53.4978212398,0.0
6629.31411737,-5190.59748828,-1227.60389464,1856.57253,-8851.7916337,2710.52242369,-1486.5141905,3597.80784147,-5081.42459013,8075.01805404,-6466.7863689,7996.98398124,-313.841676809,1704.78624897,1634.02377185,173.789525484,-1885.05227343,1043.89536896,48.1964683669,-644.766650912,217.356565159,218.688296345,-10.0699145594,-1.26512565633,11.5047691881,-137.260953957,0.0
6641.35711716,-6959.5794333,-4882.42038219,617.768339096,400.085700505,-3417.29321989,-3740.04765721,1805.81558915,-5623.19265439,-2204.973999,-2148.96027567,1885.31313258,-1304.85489653,-1469.37888802,-1425.58290403,-1630.02239196,386.104127122,509.569459983,-682.237489336,929.566776671,274.461902561,126.290462895,43.0767381056,-48.8089917972,-182.537858857,78.0761017103,0.0
6974.22369393,-8521.73864631,194.466145388,9021.58267832,-3110.94008319,5642.57602693,178.74388713,4666.60773128,-1120.69638319,4550.3862097,740.435706003,3270.92611569,996.581839489,1635.83094916,630.093877872,1169.33776705,157.963243634,1348.3967608,51.4301515312,480.972756587,243.79209416,127.122247917,21.7833963724,-48.0563541556,48.8916354623,-80.8104042286,0.0
14771.6288409,-12795.1718442,-13168.8433094,780.86867353,-13446.0779324,-9803.02696381,-11169.1217163,-5224.19967075,2284.66469948,-8678.92782819,-6094.50531027,3425.72380261,-7007.67136741,863.167724277,-3687.89208704,-3344.57804736,2342.0989219,1486.62550542,-1628.36563156,-2.20371949861,312.269932289,-282.863862393,-48.7230101464,-47.1676321974,67.5799848241,-126.901780034,0.0
7268.55499826,10728.8334026,-17665.6010053,573.279118657,-415.637550809,-7371.19627506,2461.48787335,-10329.525307,-2983.73746328,5946.87766116,-3929.66959829,-1253.51596328,-1926.95142015,-4035.07339948,-166.190611592,-366.059499866,2872.47249228,4398.01297096,2242.8156793,927.072005953,152.811048922,421.79633159,62.2690262073,147.405293087,312.758908417,75.5321155237,0.0
12120.6726733,-4812.31244088,-606.527323959,-4143.75866087,2610.53312565,518.865186707,2960.83314814,-8757.97232572,2151.22983817,2583.42375011,-2279.14931373,-3506.55353421,-3476.99720233,1064.28488864,-1837.39049107,1419.47676381,1962.95919192,1694.55144625,1277.81990801,1225.27239793,236.69441137,310.613615549,19.1642588396,54.9180517102,-68.8621626182,301.231026229,0.0
6325.44586255,566.473312066,-5910.0439644,2466.25914555,-4259.81353149,866.611558742,-6114.11670977,4989.35064398,-1875.64085577,6909.04709184,-5297.38577258,1267.96220948,-2251.51905145,2335.96955739,-3301.19085574,524.260772595,-224.220386655,1630.10399088,-191.406461049,745.831197141,-15.4427039738,59.9941678124,58.5491644255,-6.45172915984,-28.0748718672,-42.4390103301,0.0
2476.66821964,104.953503546,-2240.30459157,649.782935568,-3701.05708909,-1445.86184615,-684.572580992,-769.928814115,882.8863511,-2857.87384152,1230.22322488,-1921.52288162,-835.757275718,-1026.96860731,-163.293177804,-422.407208374,-159.501719972,-360.655515176,115.101799162,88.2309974965,-174.189627472,84.4943068199,-16.3764296615,12.5469064622,70.9759960678,-14.9502025429,0.0
11284.8090122,-3220.91027751,-5251.25947467,-3728.27546428,-8607.69794035,-10185.4425193,-6689.79559136,-7046.84498966,-7195.6567519,-7559.13381562,-2978.87016334,-114.974112633,-6758.09536317,-695.057609211,-4536.4187566,-1874.07000647,104.199593732,1379.195237,-741.466864076,389.546839487,435.998091656,-155.226457284,148.326648309,-7.73457730564,-99.8659719858,-187.763112873,0.0
3827.2054231,-892.000875798,-962.244624006,-1323.29595344,-2863.17285693,-5998.50381281,822.145245415,-3213.01517356,-3485.42426614,-1514.44276535,-2635.18835505,-2009.70080207,-1996.18613631,-570.290408921,-2787.35675818,-565.837599287,-488.127481386,-734.061549725,284.182403001,392.531792537,336.007171297,236.509629158,45.5066294498,-30.3904519519,-168.116748215,-144.307020548,0.0
5397.50322985,-2521.73651956,-6205.2603977,-1001.8799772,-3261.7009925,-5902.32595964,-8244.02351446,-5524.62756235,-4910.10012076,-2072.85583446,-3154.48354014,-823.814539222,-1468.2864185,2350.43118555,-388.39387768,-81.8222168717,280.615407896,654.919508803,436.40214506,200.361652036,61.1300053122,71.3961871556,-4.2275875296,-14.5026722933,57.3764293608,11.5022457452,0.0
6384.08197898,-7034.24383665,-427.111081225,2543.30839558,-945.815619137,-6974.8017823,-5203.55165482,4360.41608892,-3991.38171534,-3896.53925038,1324.53107322,-1357.75662607,-2012.36317637,-3215.01689791,475.412748183,-1275.87422777,536.935803815,102.944372909,-431.663112883,397.306031328,134.830497718,124.26974187,-0.27669143068,-26.896569131,-117.393735466,-75.9905766598,0.0
8885.52888122,-10709.5405902,6248.74764551,-1950.26088983,-5037.05168106,1242.28616585,-942.156287213,6882.44094075,-4364.78709319,3548.67165392,-3704.33256563,2442.34728235,-8618.30586631,943.34494605,-1487.34100153,713.576091847,253.994862245,-146.418415417,-2153.85000971,497.223288531,-412.780909435,-388.662689188,-135.659761193,64.0767464916,216.879556424,27.4066214599,0.0
