6858.87280812,-394.723148864,1124.07661759,23.4559623157,-567.026955348,151.927464248,-2014.97678365,-5406.86605961,-975.533251575,-3350.78548285,2023.14092197,2487.50945634,-2272.44330912,3497.28502082,-2271.85668797,-1240.16783483,-1498.52114724,1014.21303551,-1115.77429386,-65.5730803395,-340.720197124,2.86263251943,-47.3808145465,12.9004651593,254.624797494,386.657975393,1.0
9984.00593605,-3525.65675794,3384.85164213,5111.56143278,1896.53081819,-539.44107258,-6155.00075381,-2766.75019147,1065.97766456,-1902.55007599,-4897.70429605,-936.306115517,-2010.09620673,592.831102526,-1044.69640944,-1042.01727424,-901.045853834,1857.03578336,-3.61285629121,26.8302385589,246.637654079,-38.540815743,19.6159114456,22.1287630868,64.2612665535,-140.514039646,1.0
6664.4807163,-885.530750088,-4915.76287884,4655.34547873,-4633.50970686,8101.32350197,-1381.96109644,7501.70305585,-6882.52906847,4323.12001234,-5961.22078854,8692.24718985,-1296.55904513,2270.58068034,-239.720617364,1369.58165089,-2331.14153838,2030.91018261,560.168218117,-215.464066562,-645.132013773,385.459784849,171.171426215,-12.8970531383,210.344685632,-228.77173335,1.0
3103.59031642,-2131.89067365,-962.017280167,2422.90025607,-5538.42641568,3966.20833119,-1820.99159955,1056.38662106,271.335900075,-750.874517438,1485.9493541,-1279.1142899,21.0053002512,926.801758081,-61.110719738,-423.167571719,-448.663199494,298.62768112,-73.307114826,247.433873191,122.473723566,33.2396025413,12.4669229755,2.2947186989,20.2026173793,-5.64456743918,1.0
4761.16342334,-6351.54527879,558.971411288,3268.24925642,1774.58456668,-165.382185347,1324.69495095,1265.95133304,1196.16050087,2841.85801681,806.996322193,3715.69941653,-1632.6250665,2268.9158426,2024.02961649,587.330204532,609.211215661,814.805186026,616.401899797,195.711045567,237.968318101,190.530942858,17.4990221785,-22.4160474358,-6.61079489103,-10.8292544666,1.0
9134.50334081,-2963.04845546,-4526.23218081,5109.72314372,-6284.19190867,7134.50955306,-8851.50836652,7629.34066615,-6940.39608875,7220.41666696,-4541.60335945,1888.96597356,-3283.04535695,2780.39499027,-2492.16763139,1115.57599215,-2145.90515839,1001.96373685,-776.946171607,883.236129312,-203.582238652,272.525388701,6.53778131783,16.7277465504,-6.93220817814,-298.903565219,1.0
4420.4347896,-3951.57901768,1742.65247586,4347.93491332,-3888.06039691,4630.37561012,-1784.21350715,2585.2620767,20.8112391014,-907.684018391,2419.9775722,-108.428937417,-640.180433859,433.259968838,1049.30318364,-83.5652379122,-415.089770782,813.633239201,-260.904745417,294.071142338,316.966663874,116.080637878,0.822079243799,-20.2156452476,-55.2411021234,0.360262467375,1.0
9398.36639322,-12119.7859978,303.155934731,1673.09955535,-778.754273576,-1825.49126729,271.971712968,1043.19541122,-2570.23625238,3037.11443834,-468.072101705,-1035.42427983,252.467970947,737.976315649,-207.820176663,-191.210683145,270.595847948,919.162847096,-81.1485536686,34.6572420732,267.913152639,-19.7293133282,-9.17113393704,-34.6395303529,34.7154635325,-127.512151589,1.0
7744.19536226,-4950.36027465,-2322.3881884,9465.33464284,-12221.6219282,8110.64965035,-7825.73504514,1330.02845855,534.283914849,-4441.51882071,1977.10216561,-1076.21650023,-1072.63461786,806.5323078,1275.25716171,-2003.11854984,-773.003537243,222.991262287,-500.9583433,-24.1492037847,66.2077031175,81.4345265472,8.52927920942,0.875263301907,16.3049565902,59.7595795338,1.0
3818.79011086,-4641.78899677,1360.44153593,5119.202458,-2819.73408678,4615.21944796,-4531.48277503,2170.63238077,1175.59178605,-1251.06901591,1569.14153875,-1116.78944303,529.011593242,1434.67767226,-384.381581694,-222.19340901,378.008573932,396.414917213,-368.070806228,318.823846158,81.6527731669,56.4022342224,15.4146239747,-11.8029602471,21.8278921696,-107.477880277,1.0
4016.91618831,-2688.15169133,-903.233245849,4755.29958566,-6268.99655991,3725.54942611,-4671.46696416,832.548776945,-476.777790633,-1747.68611212,2131.2264621,-1888.1937852,-551.142805905,575.509276452,199.479967542,-634.305046223,-324.237881809,239.976418178,-190.41035907,176.133626441,19.1609027711,-44.8631671866,-2.65524983245,7.01968321109,0.418837311435,28.0503844705,1.0
11991.014931,-3846.34778876,3833.77283376,3990.56159939,2519.1076702,-5169.76707506,-7111.01428069,-4574.58934944,242.91937209,-3005.28053828,-8605.74589635,1741.847884,-3819.42351371,1478.44293591,-336.08042779,-1291.65743609,-1418.65431871,1007.32090065,601.285273483,-431.864187322,-466.565596432,-120.292935575,-91.6911539918,48.1150057672,326.316785118,-54.2905580381,1.0
4432.13889796,-3777.76235466,-1055.84353268,6331.90437353,-5498.62931376,3882.02136206,-4735.44217465,-581.711192196,340.844290675,-971.63885631,1870.19651564,-1760.41966836,-577.124160951,902.935378416,726.445620854,-1414.99363858,-154.831334564,454.866201018,-0.0492224405988,-2.42865130449,87.6955240214,104.56941209,-3.06687743846,11.6322414743,-47.1831913211,-53.3306010783,1.0
7832.32016812,-4649.5477536,54.5158911066,1357.67729648,-5345.6317397,-3024.75134302,-7290.90056764,5143.41586327,-905.82314263,-3874.29432192,-3223.62251871,-2360.87020251,-2635.14267747,71.9502047032,3030.8935155,-2245.94285139,2424.31812862,-34.1320221039,781.47630159,-67.1194285332,100.386503658,363.754744492,-184.19828343,-21.4641115694,-104.675604339,-115.08233465,1.0
4329.49383424,-2825.63491393,-676.294108438,5154.4151296,-5595.50147197,5117.39759454,-6055.45072667,103.072936878,970.513447666,-2636.52470712,1496.71443544,-2080.53157471,-866.782393418,735.83490614,-195.919974689,-1038.81762307,-989.5704081,99.68104103,-216.64739915,-119.338487742,-63.2739063729,75.6485029835,-23.8408921267,-17.6124996586,-11.3928243106,-0.655203067173,1.0
17407.5960957,-8848.56276039,3646.17683467,628.948138265,3578.28771536,968.922189895,-3836.58607374,6482.44087448,2826.70228911,4139.50279037,-6293.82741391,1485.29389703,-4301.10465252,3217.40565723,-2154.35992695,-727.029456495,2267.75731078,4615.05918007,558.747571116,1686.36958267,83.4882357116,988.102491286,242.289569589,28.8718380546,-236.258328849,-142.819441319,1.0
5629.36175483,-6050.92770601,-3313.55393339,5734.60918348,-5245.97404426,4395.52565279,-4984.24079255,1041.05884056,2305.15386571,-2026.16621283,2371.16370108,-3456.07378247,1595.59285985,1526.17795743,-59.5576628661,-320.012369224,80.6865987864,407.740481028,-242.650599373,272.020452165,127.300019325,179.4823966,37.1237724399,-18.6940582528,-29.8853720235,-164.072600262,1.0
4452.91714231,-4000.28412029,-932.335814067,5503.51755066,-5924.5342523,4482.04158105,-3059.31668739,199.438850617,1007.45812553,-898.22739883,2712.70244027,-748.528394569,142.567451313,725.927808234,357.318077047,-463.92897948,-111.558889456,719.064811406,119.706845545,316.486787617,200.780768199,103.194741195,15.4479178918,-11.7872841331,-10.9932330506,-3.8549401203,1.0
8194.15542596,-5724.66055502,-16095.4202168,6998.88179187,-10440.437598,8230.23654621,-7961.24883095,-2192.43830426,5864.56288416,-11481.6990001,904.514818174,-5910.847246,-3075.48425392,2067.03071654,-1741.16424162,-1207.31831312,-113.193652988,62.2479022699,-196.072640943,457.854944273,123.521013069,-20.1917856686,-28.0639217695,-8.2202929694,-123.460255682,74.1214155988,1.0
3674.3911395,-2337.76967721,-1314.58432258,4455.46260142,-5572.72464448,4361.2732757,-2301.49241474,-274.85181456,263.820156666,-2569.00298352,1564.51954611,-1140.60357067,383.687561684,1165.32247435,831.287343909,-955.530304343,-346.821464052,313.602937973,-171.450493754,235.879037047,42.1516962476,-56.8131216302,24.7482431352,-7.83169928056,29.86066054,-102.483136317,1.0
10208.2346682,-7470.65816882,2755.59554356,-629.309114835,-3561.73618146,-9525.35400058,-5687.30591409,-4996.99347279,-4767.38430362,-1255.0847872,-2046.41664188,-4624.75484179,-3703.30164298,-705.529044265,-1931.20242994,-1806.08036156,-1389.06113699,-1630.4960023,-1529.3616065,-827.418174392,-720.885845682,-397.778612172,-166.289040216,92.8530709215,298.635176927,358.678739328,1.0
7542.13887274,-7442.14886719,284.479619637,-1741.91304568,-1391.93505679,1418.61171083,-3475.06408518,2051.80742916,-361.959991141,2127.64301242,1306.85724245,2016.9285353,-797.056773659,-99.6586483842,2520.10204161,50.7625057739,-82.3203486754,1574.97742232,163.0073637,-13.1395976708,496.378722326,39.8022216031,6.55752176039,-25.8123300559,-12.7644320228,7.06148323693,1.0
4773.21332445,-4109.32748627,-2376.92358501,5638.61012614,-5548.13605072,4177.61365871,-4330.58419859,-1327.69491131,2159.83939127,-3102.89565274,1970.06638626,-953.537441675,-201.372817563,673.617163095,397.666048701,18.6862155456,21.3237682932,395.209848052,-3.98056161708,37.053175405,95.3338754457,53.243732156,-4.56377309042,-7.67317047824,-10.5628170461,-5.79388628552,1.0
3554.53444175,-2988.65467633,-733.091283557,4180.50879856,-5349.3107544,3227.34828024,-3519.18270881,1407.93618417,1260.62082337,-1477.65967621,2439.35931628,-1263.38930541,-334.642996032,891.236086369,417.884543968,-1032.45595215,193.713853765,360.516683766,-280.810514086,154.559383579,182.684769313,-7.23523290582,11.1175991243,8.16086988001,-5.21718225323,3.74049856732,1.0
5523.36000055,-3262.28043499,-1438.27653878,8020.70109917,-7397.82436443,5480.28955591,-4365.750221,-385.59140071,-1068.66305053,-1701.23970341,1430.86830609,-2826.7461245,-930.505206113,597.374782806,347.598356734,-1043.49176044,-847.171737883,516.828592446,-291.256053181,-132.496629471,113.307959716,-33.9417514714,39.6465027839,-2.39314373875,-24.676110922,-87.8402971866,1.0
7800.30726318,-2300.15007295,1740.39344746,1338.0588874,71.4615243792,1138.43320216,-4848.0093813,-488.755394825,1472.92409698,214.48441358,-2632.45863764,-2151.05569449,-1719.70497878,715.416782045,-272.872722661,-784.474935109,480.668643417,1236.39605326,7.80644973545,700.678509354,265.104006714,54.1238984419,53.2408223302,-6.53865815445,75.2808700183,76.0643322166,1.0
10731.7252816,-4287.77825223,2394.88096465,666.128066325,-1566.11309138,-1731.31099733,-1470.89439635,781.441692857,972.713143934,-3145.84720289,-3147.27302527,2568.48721085,-4253.19167216,3676.26703205,-2591.77743603,-2507.91924802,1106.98207759,1718.46185217,-409.248002921,654.323965782,-295.833293966,94.5898894571,39.0768944612,-20.2645360967,-35.3570694355,-250.71702367,1.0
3782.34267668,-2823.97705984,-666.118812075,4116.78945177,-5048.1305832,4472.53851335,-3653.48801936,-355.973273047,529.770532673,-990.622739281,1521.58971079,-1858.97823819,-564.197053597,1024.4742403,563.797551629,-1025.05789145,-307.278388476,489.786244856,-188.395475872,2.05552588083,-27.7212348046,93.8449022315,-0.650173512773,3.92856732211,-38.5125212386,-67.4828157321,1.0
10302.8249097,-6845.26045451,-974.195633236,-423.452254296,-10125.3074562,-2533.94299329,-10738.3752083,6973.48412508,-797.104864516,-5345.57680457,-3564.22077283,-4886.53239712,-6761.98794748,-865.473362007,2112.36837008,-4676.78924456,3061.7585639,-1790.7672188,2125.7207722,-371.476325549,413.795127466,360.356646063,-207.607388267,-55.8872185279,-81.56588522,-74.3433866302,1.0
4066.46331207,-3109.77190854,-71.998300677,6149.43493103,-5538.11220239,4788.43573181,-4842.18712584,251.656905263,360.06948131,-1781.36938611,2093.71765235,-1557.01865732,-1416.87935875,1061.44027166,207.624699297,-1231.35563404,-142.758567758,329.057504573,-234.904330332,309.966587224,43.831737014,-5.54142653528,16.3126475027,3.47300134517,58.5320524168,-100.312228191,1.0
4646.41531317,-3794.84100628,-1134.90733047,5656.72182297,-6852.32162945,4888.21785246,-4872.42169009,912.847180631,1680.87915784,-2608.00440344,2078.05590429,-1396.41876282,377.702436677,649.848047454,539.533052174,-978.762198199,-59.7411308619,390.784945452,-239.738935219,-109.657234627,55.4709206097,124.08168584,32.5450321751,6.92826037044,-71.4078396097,-22.0625129765,1.0
8466.69918279,-8135.60880424,-4318.2550583,3841.69844858,-7017.85091935,5479.46374864,-8302.86699389,4866.68579956,-4284.43308867,3048.60809808,-2575.97113642,3379.30903195,-3483.36522245,3384.60794208,408.023654378,1160.13946307,-1196.34813391,2599.20427547,-809.770107356,974.108660358,-127.045075782,307.372685368,-41.4619128872,-33.1461275009,-12.8692747417,71.5081046052,1.0
6258.19714819,-3161.41759079,-3688.47279222,6173.89376005,-8365.91106914,5726.79259402,-4613.13283212,-158.400170604,2173.1792601,-3044.73186111,2965.26781854,-1360.10395889,271.887967089,687.618249821,1347.66949307,-1212.04605694,-810.493053387,805.954673745,-530.553738738,206.323972581,310.087709145,111.283787986,-0.49407447859,-21.3529877473,-8.83572957242,-36.9914574703,1.0
7239.10182231,-1516.27141488,1100.96984491,233.834553061,1386.31405123,95.4336128803,-5420.28274632,-3042.05468673,2672.33093608,-839.790992087,-797.665708998,-443.642051134,-3642.45066488,450.612387105,-1421.82981459,-1363.08603512,-1048.03875993,1643.25426475,-541.651099767,507.978370292,123.138731338,-93.4515189714,64.5835297993,1.44951668581,127.521212809,-88.25854517,1.0
9438.42372292,-4035.74029845,2021.36345484,3760.73817705,163.310600184,-1988.49117726,-4753.97104362,-1087.27802221,2117.24143431,-2044.49737495,-4726.53202516,-71.7512199859,-3055.09159277,-226.741305648,-623.249123412,-1116.08173688,-1603.80791134,1413.9045591,-656.458778948,445.564194828,-6.48442192636,-165.138390187,-6.63003023026,45.9373661056,47.1249869426,19.4385935422,1.0
12345.3147488,-8124.27823553,134.521315782,-1787.3058043,-4571.71917105,-4284.26507613,-4535.65359995,-2724.58732861,-2698.99288623,1857.69455851,-38.9307428054,1696.26313057,-2576.40932021,-906.756161824,225.940610813,-1338.83375281,-420.760237823,710.638699691,170.969642492,179.278431578,143.01338195,-25.2792399959,4.64212706317,-4.30731370729,-15.679864172,-3.86233602784,1.0
6573.88674346,-5391.38599276,-5123.34926207,7603.16970551,-3432.74815722,3629.57649217,-2743.61395006,4890.30836817,-5817.44119252,5197.8722644,-6086.94621636,4552.52283488,-5314.14784466,2005.32122832,-387.660063026,235.28246264,-779.771368302,1025.15053067,-231.191326081,689.419448969,170.562387581,128.088966568,-5.9873595304,-29.7930749096,-15.0587115504,38.9929092499,1.0
4112.45766891,-2235.19905219,1425.11895074,1372.60067434,530.12482663,162.699734564,-509.797105344,1409.15309535,392.089832642,911.10525287,-908.950067322,520.553061852,-286.246233568,1202.67700668,607.149806828,-415.729555486,457.307945182,1387.06182428,482.356887906,636.764616622,254.15088362,115.873364529,24.9381836054,15.5564224401,27.0105349049,6.74974393723,1.0
9720.84277282,2720.26926394,1945.72967739,7021.22045295,3200.2800084,630.775171448,5818.89265404,-165.955862708,-965.786539789,3122.25532714,1761.78068092,1784.05496091,-1731.5316054,-285.702538226,632.33123994,398.169734271,-864.328474201,30.8765511433,125.240922723,-157.5578483,276.778390736,-6.03181740911,10.9945756986,-8.90388152527,-54.5047637783,-8.59625067777,1.0
6061.3407948,-4044.59914083,-2434.72752463,8284.52973963,-7177.84906346,5607.72060402,-4726.10581811,-252.018422842,924.52474366,-2323.71047002,1165.34888597,-2210.37749674,-728.98557082,372.594418724,1238.74629042,-1083.79169902,-516.638053369,778.792861103,-499.831452226,203.623397001,171.514057721,-20.1671353041,32.5562497145,14.4610230855,-24.6414157409,-56.5297353122,1.0
5111.39119168,1348.4743238,-618.085943925,5615.71309676,-5308.16555521,2441.92866211,-5515.01734502,2231.93916495,-2141.18340347,195.2372865,-3063.30069692,-4052.02295269,-2943.60915807,-1766.91808508,-956.15428229,-380.518270392,-243.000401945,-345.031679367,85.0049344488,518.948042256,616.424674623,320.855592957,49.1477820851,-30.629057443,-29.1577629549,-100.438434699,1.0
5040.87814692,-3589.92096263,-1284.6371504,8811.23481434,-7296.7618875,3917.42097546,-7258.19496517,-124.897498198,-387.938972142,-2073.99766776,1294.00895674,-211.620494787,-1987.54346397,374.989205098,916.471681639,-2298.49665437,-851.243447998,560.350773415,-289.60293352,163.361017383,-90.6367997602,23.4121112192,-4.80657834019,21.9590833293,-43.8071933355,-43.8521309748,1.0
7912.46931247,-2172.50398352,458.094151625,881.865377561,-201.25092362,-1066.08664177,-2374.778758,27.0095901451,2536.95174201,-334.073029597,-1459.77153426,1986.57253291,-3299.62091545,322.878590795,157.587342231,-1481.32992938,50.6512475572,1969.46145568,226.386135787,691.988164276,98.087157949,7.62325183847,-24.9472759473,41.1532159943,53.8945689567,3.80250473863,1.0
4183.65845715,-3983.72933908,1238.24909402,5053.00711214,-3205.05726387,4563.74992676,-3168.68253391,2186.47268353,2145.95630818,-2073.51201608,2682.31313085,-1003.31860081,-273.717938443,1225.60209062,243.086547049,-599.351675946,529.180248863,191.320555999,-49.7022422084,337.119096418,133.026302899,90.854225585,37.4321939262,-8.23759038217,-54.341167664,-21.2151312251,1.0
4655.22102933,-3596.72040478,-1029.40893436,6170.63004684,-5965.42611167,3287.83369181,-3734.86544803,470.216904742,1170.40343253,-1648.8754255,2754.15234313,-1496.08387854,527.642055159,683.485660111,463.624558133,-765.862217605,-176.970695962,612.650437311,21.4547552313,-46.2098599731,231.965193539,57.0516077072,30.4099969321,-1.21689621048,-20.7470898471,-75.9539014252,1.0
8405.48977523,-5452.23377393,909.546148859,1299.26138388,-6146.65788003,-1039.09613081,-7437.05813037,5653.56778943,1081.27590111,-2008.37511497,-405.378781683,-1090.23363689,-2238.08896694,477.318919295,1008.55874115,-2347.48773985,2751.84969031,190.588544375,2145.56911364,271.677847039,679.119760494,569.592472004,-142.321019948,-79.3784489476,-170.998798702,32.8207715418,1.0
